127.0.0.1, 2018-05-11 13:07:41, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:42, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:42, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-11 13:07:42, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/default/index, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:07:43, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:44, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:07:44, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:44, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:44, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:44, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:07:44, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/default/index, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000

ss, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.009000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:08:15, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:08:16, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:08:16, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:08:16, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/default/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:47, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/default/index, HTTP/1.1, 200, 0.073000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
ss, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:10:49, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:10:50, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/default/index, HTTP/1.1, 200, 0.026000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:12:05, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/default/index, HTTP/1.1, 200, 0.030000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:46, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/default/index, HTTP/1.1, 200, 0.028000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:20:48, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/default/index, HTTP/1.1, 200, 0.024000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:22:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/default/index, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:31:50, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/default/index, HTTP/1.1, 200, 0.039000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:37:16, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:40:58, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000

127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:20, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:42:28, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:42:29, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/default/index, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:14, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:15, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:48:15, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-11 13:48:15, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:48:15, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/default/index, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-11 13:50:10, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:52:41, GET, /start/default/index, HTTP/1.1, 200, 0.025000
127.0.0.1, 2018-05-11 13:52:41, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-11 13:52:41, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
